generation,id,novelty,score,species,parent1,parent2
23,6915,22.803352997610105,0.027472461228826447,5,6622,6622
23,6916,9.563808654287316,0.3417896717236602,5,6591,6310
23,6917,-1,-0.1645029486020222,5,6622,6617
23,6918,-1,-0.03621306527675465,5,6310,6310
23,6919,-1,-0.062203498479876,5,6590,6310
23,6920,17.18505967444971,0.24970368119991762,5,6622,6617
23,6921,25.30098561874656,0.43394325140045314,5,6654,6590
23,6922,1.343438514700537,0.3231143701239721,4,6476,6476
23,6923,0.6958736376889013,0.013427066323219475,3,6476,6591
23,6924,-1,-0.052207457256109445,5,6617,6591
23,6925,-1,0.009402371276439898,5,6622,6591
23,6926,17.677960923951854,0.024934820370054574,5,6476,6310
23,6927,-1,-0.0743432103868843,5,6617,6591
23,6928,11.849296936542098,0.02063376771948027,5,6654,6476
23,6929,14.059032166900078,0.09634279919183202,5,6476,6310
23,6930,2.3820298640029143,0.027633272822959097,5,6622,6591
23,6931,17.24220659994855,0.20438650383071258,5,6617,6476
23,6932,23.57133850852151,0.2372727658170014,4,6476,6654
23,6933,-1,-0.05304396716866417,5,6654,6590
23,6934,-1,-0.07025787501997259,5,5457,6590
23,6935,8.09881032111096,0.3007613590875627,5,6654,6590
23,6936,20.855711321229332,0.7474104617635368,5,6476,6590
23,6937,17.840199618550816,0.2521249415033785,5,6622,6310
23,6938,11.164692019140768,0.3565518779780305,3,6476,5457
23,6939,29.687399544556023,0.02787315522698819,5,6591,6590
23,6940,-1,0.009401556426440524,3,6654,6476
23,6941,18.595151653410152,0.22419012804887922,5,6476,6310
23,6942,-1,-0.02436385435588022,5,6590,6590
23,6943,-1,-0.07779416939670346,5,6591,6310
23,6944,24.27186577465753,0.45772686283903685,5,6591,6654
23,6945,20.0922491951149,0.15368103356784654,5,6617,5457
23,6946,18.80664868975587,0.16752541045058958,5,6654,6591
23,6947,27.777933509859086,0.6095152033155834,5,6654,6591
23,6948,-1,-0.018867377536778158,5,6590,6310
23,6949,14.957889068889719,0.08978736464486574,5,5457,6622
23,6950,13.50863448558793,0.3272599235907889,5,6622,6591
23,6951,0.6642197846323388,0.011238464245623275,5,6591,6476
23,6952,6.1991326683061345,0.34213375126839013,3,6590,6476
23,6953,-1,-0.038808441947715384,5,6591,6310
23,6954,-1,-0.06831005382728593,5,6591,6590
23,6955,8.002760260904742,0.3020105007792261,5,6654,6310
23,6956,-1,-0.07884760209823678,5,6591,6310
23,6957,14.85968563199167,0.28074179937111027,5,6590,6654
24,6383,17.578420250681837,0.03158310130443637,2,6134,5852
24,6712,18.540258075016684,0.02146865314939916,2,6401,6421
24,6958,4.933144476471453,0.310336180496492,2,6671,6686
24,6959,15.888782964143921,0.04014317976402129,2,6671,6712
24,6960,8.500199924897876,0.10010951667525447,2,6686,6671
24,6961,-1,-0.0720116031810146,2,6383,6712
24,6962,6.802879953403586,0.2904918955444027,2,6671,6671
24,6963,4.9331328361237805,0.3103363495972244,2,6671,6671
24,6964,17.44406933695056,0.035769417109845734,2,6712,6383
24,6965,4.933132854317488,0.31033634905346125,2,6686,6671
24,6966,16.64512875440835,0.04227182221979371,2,6712,6686
24,6967,10.34389250342018,0.08066565681414992,2,6383,6383
24,6968,10.130860077298776,0.08244723252647561,2,6686,6712
24,6969,-1,-0.06349002742017495,2,6686,6712
24,6970,6.071113492631917,0.29396922946732423,2,6671,6383
24,6971,8.442302807235132,0.10869140055809941,2,6383,6686
24,6972,-1,-0.06404455479625262,2,6686,6671
24,6973,5.544237694181429,0.34128827903098996,2,6712,6671
24,6974,15.570174231993093,0.04497623912099728,2,6686,6671
24,6975,4.933176008507642,0.31033586654924517,2,6383,6671
24,6976,4.933136655205384,0.31033628090427107,2,6383,6686
24,6977,5.849609699396884,0.2982574602798398,2,6686,6686
24,6978,8.91880270296934,0.0924975165212047,2,6686,6686
24,6979,-1,-0.07168262867259562,2,6712,6383
24,6980,6.91461374012942,0.2874888579051425,2,6712,6383
24,6981,15.14954181275183,0.04845092515762511,2,6671,6671
24,6982,14.592647920394366,0.27948144725389734,2,6712,6383
24,6983,5.6198263315801995,0.324027265649092,2,6671,6686
24,6984,-1,-0.07142445691912361,2,6671,6383
24,6985,-1,-0.020850228723266435,2,6686,6671
24,6986,17.654495488957746,0.03040722733349528,2,6686,6712
24,6987,15.622113066304776,0.04424071180289006,2,6383,6383
24,6988,-1,-0.067283187567683,2,6686,6686
24,6989,11.522896689167663,0.3370513476665114,2,6671,6712
24,6990,15.21725156832024,0.04727049160949571,2,6383,6712
24,6991,-1,-0.07161159340356972,2,6383,6671
24,6992,-1,-0.071821164489278,2,6686,6686
24,6993,9.73701817890935,0.14481709031788836,2,6686,6686
24,6994,8.845301515212997,0.13260401799366545,2,6383,6671
24,6995,-1,-0.05360671934515589,2,6712,6686
24,6841,23.003448538434895,0.7028695214278673,4,6447,6447
24,6838,23.176586242085577,0.7233758010161883,1,4186,6426
24,6996,13.42161247282779,0.48198868046368487,4,6825,6838
24,6997,15.669401959357545,0.5231555416441556,4,6838,6841
24,6998,20.098112633440625,0.21976435255447913,1,6857,6825
24,6999,-1,-0.3179498154227652,1,6857,6841
24,7000,-1,-0.2771434733715097,4,6841,6838
24,7001,14.068439158379723,0.46229223242991685,4,6857,6838
24,7002,11.292422805280427,0.3410530477574327,4,6838,6838
24,7003,13.487559767477077,0.4848619133998769,4,6825,6857
24,7004,10.927208618142734,0.15818226734149982,4,6857,6841
24,7005,24.905864534722124,0.19439719716865178,4,6838,6838
24,7006,23.455316364136092,0.10812793472541417,1,6841,6857
24,7007,20.327112167848043,0.7064191153692002,1,6857,6841
24,7008,6.4310191921265645,0.30822076029933543,1,6841,6838
24,7009,14.763780063232586,0.4500746153329183,1,6857,6857
24,7010,23.189583935263354,0.10169300207469836,4,6841,6838
24,7011,11.601364668627514,0.3309462467760592,1,6838,6838
24,7012,23.788750470708617,0.18271466633266506,4,6838,6825
24,7013,-1,-0.15933781826992618,1,6857,6841
24,7014,13.345117941015253,0.476708347451721,1,6825,6825
24,7015,-1,-0.014204689958359905,4,6825,6825
24,7016,-1,-0.018367768621101285,1,6841,6857
24,7017,5.391523975369618,0.3231143701239721,4,6841,6825
24,7018,8.890608224270315,0.1336097812199368,4,6857,6857
24,7019,12.137135345542807,0.386335644731119,1,6838,6838
24,7020,5.035103352077206,0.313602817940777,4,6838,6841
24,7021,22.565421615907006,0.7178845370103842,4,6841,6841
24,7022,-1,0.009401551802394525,4,6838,6838
24,7023,9.360135647125222,0.14047684849992623,4,6838,6838
24,7024,11.231577119409517,0.36479900705897944,1,6838,6838
24,7025,9.941893834227729,0.3459706012610723,1,6838,6838
24,7026,15.513936819483453,0.04861261680095158,4,6841,6857
24,7027,8.492638822592305,0.06062513408281025,4,6825,6825
24,7028,-1,0.009402091070091729,4,6857,6838
24,7029,19.646612204840036,0.7511635475452376,4,6841,6841
24,7030,14.688247567321307,0.4160788334820049,4,6825,6838
24,7031,11.395922046947039,0.338652402183672,1,6825,6838
24,7032,1.517536244302036,0.010723119154565095,4,6841,6825
24,7033,20.474534744945366,0.7550541131897051,4,6841,6825
24,7034,5.391523989244544,0.32311437024552403,1,6838,6825
24,7035,13.264501604668618,0.4689381301793423,4,6825,6825
24,7036,12.892509005483706,0.2508506343344142,4,6841,6825
24,7037,22.3438134275793,0.6251990656047456,1,6825,6841
24,7038,24.60392185635228,0.6350779514411408,1,6838,6841
24,7039,-1,-0.030074358512252205,4,6825,6825
24,7040,15.323484237048373,0.5161234092444967,4,6841,6841
24,7041,14.33054073265532,0.4520452642607774,4,6857,6841
24,7042,8.086007102362139,0.11760803671423871,1,6841,6841
24,7043,7.2907135299861014,0.35573021190580834,4,6841,6825
24,7044,-1,-2.812604798539957e-05,4,6825,6857
24,6231,27.89146488992234,0.7434953815486293,3,5927,660
24,660,27.186316944579673,0.7399257600530555,3,104,104
24,7045,14.84397136497926,0.03490856914037187,3,6785,6785
24,7046,-1,0.009401556449445526,4,6737,6779
24,7047,-1,-0.06793263583929171,3,660,6779
24,7048,19.298337159336477,0.022459834969755482,4,6519,6737
24,7049,-1,-0.048394602098761126,3,6779,6231
24,7050,1.936964154103049,0.018039776402491558,3,660,660
24,7051,-1,-0.42303808214369915,3,6519,6779
24,7052,10.219610023188187,0.35678063054817866,3,6779,660
24,7053,17.16085523533492,0.45347876276820337,3,6836,6785
24,7054,-1,-0.04823140196575495,3,660,6497
24,7055,17.871392042343825,0.4526595394499142,3,6779,6785
24,7056,-1,-0.05352632709318559,4,6519,6836
24,7057,1.9894320372787881,0.018325701349193275,3,6231,6737
24,7058,-1,0.002658760231545561,4,6497,6836
24,7059,-1,0.009401553273111552,3,6779,6836
24,7060,-1,-0.02497063260220898,3,6737,660
24,7061,-1,0.009397814762661735,3,660,6519
24,7062,7.351369229285655,0.3574544497102396,3,6519,6231
24,7063,5.391523975369618,0.3231143701239721,4,6519,6497
24,7064,-1,0.009100772467572751,3,6779,6497
24,7065,24.275560207637298,0.6393286287626452,3,6519,6779
24,7066,14.724202670510813,0.0532491414882095,3,6519,6519
24,7067,-1,-0.037912351136865044,3,6785,6231
24,7068,20.87759186421487,0.6966835230865527,4,6779,6779
24,7069,20.547296375396783,0.14409860290547985,3,6779,660
24,7070,-1,-0.050226688952975135,3,6519,6836
24,7071,-1,-0.3774177644072555,4,6779,6519
24,7072,-1,-0.04473456100918801,3,660,6497
24,7073,7.584393633197727,0.2999958799663646,1,6836,6497
24,7074,6.133313094866328,0.3123946092194368,1,6737,6836
24,7075,-1,-0.07394561658840915,3,6737,660
24,7076,11.233731856365674,0.341194851562737,3,6231,6497
24,7077,5.391766120838272,0.32311569257468437,5,6836,6737
24,7078,22.66730701838365,0.7281472695050536,4,6519,6519
24,7079,15.272778045733878,0.15767405787982838,3,6785,6785
24,7080,22.658115378679927,0.6897965499564102,4,6779,6785
24,7081,22.70836087802576,0.730618591406644,4,6836,6836
24,7082,-1,-0.43293255657372176,4,6836,6519
24,7083,-1,-0.05237613530294698,3,6519,660
24,7084,13.020154650106017,0.22332135307090517,3,6231,6779
24,7085,12.143133803154475,0.2814561765711694,1,6737,6497
24,7086,14.704424624625783,0.0124325369410033,3,6231,6779
24,7087,-1,0.0038724970795766737,3,6519,6231
24,7088,22.57181008038981,0.7226268569911907,3,6497,6779
24,7089,-1,-0.048465062980599084,3,6231,6231
24,7090,17.945789753866144,0.23454256837976567,3,6497,6779
24,7091,-1,-0.05350699293138841,4,6836,6836
24,7092,-1,0.0017254128351781779,3,660,6519
24,7093,22.35561810388652,0.7603839899921729,3,6785,6779
24,7094,-1,-0.3447690711246957,4,6785,6519
24,7095,16.666712762318944,0.5227175932538306,3,6779,6779
24,7096,-1,0.009401556426366036,3,6836,6737
24,7097,6.212727158139645,0.31903374917795835,3,6231,6519
24,7098,-1,-0.04032047304196878,3,6231,6519
24,7099,-1,-0.007823237042140567,3,6737,660
24,7100,-1,-0.01766993383961226,3,6737,6231
24,4186,28.022842265343265,0.7456225349095259,1,3854,3854
24,5448,27.643760903460084,0.74672818230272,1,4477,4477
24,7101,9.23012760931469,0.282595752707054,1,4186,6843
24,7102,-1,-0.1770422159274818,1,6854,4186
24,7103,-1,-0.041239546319954815,1,6843,4186
24,7104,1.3285822379258951,0.011182804078499009,3,6854,6932
24,7105,-1,-0.0454039852745148,3,6854,6854
24,7106,8.26857136128898,0.12236835464158527,1,6854,6854
24,7107,17.55694775533885,0.1398758341773836,1,5448,6843
24,7108,-1,-0.05267689007777367,4,6843,6752
24,7109,7.793612429678309,0.3661844896850096,1,6752,4186
24,7110,15.736379081717729,0.205648503871066,1,4186,5448
24,7111,10.98435257821823,0.3544444646008428,1,6752,6932
24,7112,12.84713760433189,0.4016716972107275,1,5448,6723
24,7113,-1,0.009403272606966332,3,6843,5448
24,7114,12.248135914775098,0.3922686581221515,1,5448,4186
24,7115,11.31044769556936,0.33261915817828014,1,5448,4186
24,7116,-1,0.00940195034459884,3,6854,6854
24,7117,-1,0.009401556426440524,1,6723,6854
24,7118,19.436838131561807,0.7460285106236055,1,5448,6723
24,7119,5.391523975369618,0.3231143701239721,4,6752,6854
24,7120,16.5214392176558,0.22938572497455625,1,5448,6854
24,7121,11.079161348882112,0.3496110520560634,1,4186,4186
24,7122,11.20947615209476,0.34274903177373056,4,6752,6752
24,7123,7.054984302721425,0.04955379352243049,4,6723,6752
24,7124,13.355550783906454,0.25663868792993033,1,6854,4186
24,7125,6.8862031092863605,0.30175292958160127,1,6843,6723
24,7126,6.512460046648714,0.30695261939601654,1,6723,6843
24,7127,-1,0.009401546955679164,3,6854,6723
24,7128,11.513640338889422,0.366353427401712,1,6932,4186
24,7129,-1,-0.13625673167279412,1,6854,6843
24,7130,-1,-0.39932639933916925,4,6843,6843
24,7131,21.249209541879395,0.6463808299824381,1,6932,6854
24,7132,13.786182727499959,0.045425724538103736,4,5448,5448
24,7133,13.58401137752029,0.48757716986046523,1,6752,6752
24,7134,14.960451150499535,0.23408232708178647,1,6723,6843
24,7135,-1,-0.05018599606525134,4,6843,5448
24,7136,-1,-0.06675459723386387,1,6752,4186
24,7137,13.555951651613492,0.4162016791129745,4,4186,6723
24,7138,16.407799881498896,0.4001893421422051,4,6843,6843
24,7139,1.9494132224779424,0.011507015229674523,1,6723,6932
24,7140,12.247218601776213,0.3251881390596569,1,6932,5448
24,7141,-1,0.009401556426448144,3,6752,6854
24,7142,-1,-0.025924430925790935,1,5448,6854
24,7143,-1,-0.04842161892229542,3,6854,6854
24,7144,5.827052944860101,0.33931984643812974,1,6752,4186
24,7145,19.61411170012187,0.12610623757418787,4,4186,4186
24,7146,7.639157003303856,0.055279427783702456,4,6843,6723
24,7147,5.3918451366739735,0.3231160760454398,1,6932,4186
24,7148,-1,-0.4025071083884128,4,6843,4186
24,7149,11.972013829002266,0.3806788628800173,1,4186,6752
24,7150,10.510585372713216,0.3520522987959822,1,4186,6843
24,7151,-1,-0.07313634841690418,1,6932,5448
24,7152,15.347165874483776,0.5098031805140486,4,6932,6752
24,7153,5.391523975369618,0.3231143701239721,1,4186,6723
24,7154,-1,-0.07770106066890332,4,6843,6843
24,7155,12.215071893898344,0.0660686894167827,1,5448,6932
24,7156,-1,0.00940155642980156,4,6854,4186
24,7157,6.998669588517731,0.3003828938628402,1,6723,6843
24,7158,7.978360450630678,0.3578363442112216,4,6723,6843
24,7159,15.291892785101414,0.22059830358713808,1,5448,4186
24,7160,-1,0.009401556426518473,4,6932,6752
24,6678,147.92276410750523,0.020983298754331185,5,6601,6601
24,5457,140.91403634732367,0.1099763309663829,5,5156,4884
24,7161,16.13325643731389,0.03876294795586295,5,6601,6944
24,7162,17.02283177970201,0.47995098642738876,5,6678,6944
24,7163,-1,-0.058875280020599476,5,6944,6678
24,7164,9.65684585010879,0.2628868171756091,5,6914,6678
24,7165,16.89189017574505,0.12737567375596864,5,6890,6939
24,7166,6.88386070986312,0.35508422736100737,5,6921,6914
24,7167,12.429808906695227,0.2662506612564857,5,6939,6914
24,7168,-1,-0.012593383168924326,5,6921,6939
24,7169,8.68220581555123,0.36779753274843896,5,6947,6890
24,7170,26.2465086281146,0.6187385978718115,5,6921,6944
24,7171,7.781722555744491,0.27905196932726606,5,6921,6947
24,7172,10.605646218600107,0.3840665120134682,5,6939,6601
24,7173,21.924976709307042,0.7261183954585374,5,6678,6890
24,7174,-1,0.009399254906667254,5,6947,6310
24,7175,15.84443284890484,0.1457795072278837,5,6310,5457
24,7176,-1,-0.05165690864810875,5,6601,5457
24,7177,13.211214920045421,0.17787822568862863,5,6678,6914
24,7178,-1,-0.0462302850332333,5,6890,6939
24,7179,137.17043317354882,0.1522972529953294,2,6601,6678
24,7180,5.134086575023301,0.3222949322525688,5,6947,6944
24,7181,3.873201828563741,0.023950591364333564,5,6678,6947
24,7182,-1,-0.0737335694820675,5,6947,6678
24,7183,12.255289812369261,0.17006420893921767,5,6601,6921
24,7184,15.62895670485449,0.15488422080741707,5,6939,6678
24,7185,5.711139304039064,0.34302022942426347,5,5457,6310
24,7186,15.515848064283556,0.04445247650707084,5,6947,6914
24,7187,10.848793675752905,0.15690930762198355,5,6914,6678
24,7188,9.388959919260582,0.327692987201446,5,6944,6921
24,7189,10.574479511097177,0.25234274431307147,5,6678,6947
24,7190,14.506743886934926,0.42698365268214866,5,6939,6944
24,7191,7.546473916675859,0.3301508930063923,5,6939,6310
24,7192,-1,-0.03434294410236953,5,6944,6914
24,7193,8.98363229424701,0.26754197793980194,5,6921,6914
24,7194,147.4622783889609,0.024604574842764904,5,6914,6601
24,7195,7.745136363976149,0.36086486263917067,3,6678,6890
24,7196,13.860606332207707,0.48961267933211494,5,6310,6914
24,7197,5.1047624359233135,0.33039083807970265,5,5457,6601
24,7198,9.623769849700066,0.37651770454776484,5,6944,6601
24,7199,13.480036766651267,0.4157171501075566,5,6914,6310
24,7200,14.532588296146093,0.1884854099618485,5,6890,6914
24,7201,13.728518110876301,0.2538001785406837,2,6944,6914
24,7202,6.069456900208265,0.34769684947679497,5,6944,6914
24,7203,9.102191157822391,0.2635876343900389,5,6914,6944
24,7204,19.420807042185398,0.12520224841152205,5,6914,6601
24,7205,1.9681434472994368,0.017998472886364355,5,6944,6310
24,7206,23.237574550387855,0.4187540731976033,5,6678,6914
24,7207,44.25700923996434,0.6406128682641009,5,5457,6939
24,7208,-1,-0.06657013643477494,5,5457,5457
24,7209,13.803307743715587,0.25301704590561563,5,6921,6310
24,7210,13.627636000469135,0.2545179327072356,5,6890,6601
24,7211,8.097993451547914,0.11761734457099157,5,6678,6678
24,7212,12.740337107651603,0.17351859495520322,5,6890,6601
24,7213,17.80816184738812,0.5312865077175076,5,6914,6939
24,7214,137.45072488566174,0.1417917277178133,5,6890,6678
24,7215,-1,-0.05246208085643728,5,5457,6944
24,7216,11.22517264237928,0.28116447894092905,5,5457,6939
24,7217,6.664615846022026,0.025102852074999064,5,6944,6310
24,7218,7.25826106150966,0.3578045902668426,5,6890,6939
24,7219,7.887060122800675,0.36222702132701023,3,6678,6947
24,7220,5.403901561140814,0.3394499375302355,5,6601,5457
24,7221,8.091017116003055,0.11684758608327786,5,6921,6678
24,7222,5.645319135973397,0.30296867939347427,5,6310,6947
24,7223,8.310587120653592,0.10418192901055882,5,6601,6678
24,7224,15.076918683115201,0.171991766263276,5,6921,6310
24,7225,1.6912899897455067,0.014046462667115357,5,6601,6947
24,7226,-1,0.005549443390324324,5,6939,6914
24,7227,17.40771249334078,0.4275416488123645,5,6890,6947
24,7228,7.183231894591444,0.3574063382531281,5,6310,6921
24,7229,12.382709320981323,0.26642165336226187,5,6944,6310
24,7230,8.842491972857761,0.09363221743022569,5,6944,6310
24,7231,16.868342632922232,0.12783676421921,3,6310,6944
24,7232,12.686962797793704,0.15069913815399708,5,6921,6601
24,7233,18.069758253689244,0.1298227543133575,5,6601,6601
24,7234,22.286885248043003,0.46443211532740036,5,6678,6890
24,7235,8.129127406200668,0.11372497340502068,5,6890,6914
24,7236,14.982551065541436,0.42707729716599035,5,6678,6890
